what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378105978611
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378105981697
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1378105985162
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105986882
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105987921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105987939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105988034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378105988037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105990883
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378105991796
